Date,High,Low,Open,Close,Volume,Adj Close,Buys,Sells,Traded,EPS,IR,GT
2018-03-26,43.275001525878906,41.61000061035156,42.01750183105469,43.192501068115234,150164800.0,41.30760192871094,0,0,0,0.68,2.49%,27
2018-03-27,43.78749847412109,41.72999954223633,43.41999816894531,42.084999084472656,163690400.0,40.24842834472656,0,0,0,0.68,2.49%,27
2018-03-28,42.505001068115234,41.29750061035156,41.8125,41.619998931884766,166674000.0,39.80373001098633,0,0,0,0.68,2.49%,27
2018-03-29,42.9375,41.72499847412109,41.95249938964844,41.94499969482422,153594000.0,40.11454391479492,0,0,0,0.68,2.49%,27
2018-04-02,42.23500061035156,41.11750030517578,41.65999984741211,41.66999816894531,150347200.0,39.85154724121094,0,0,0,0.59,2.49%,27
2018-04-03,42.1875,41.220001220703125,41.90999984741211,42.09749984741211,121112000.0,40.2603874206543,1,0,-69491,0.59,2.49%,27
2018-04-04,43.00249862670898,41.192501068115234,41.220001220703125,42.90250015258789,138422000.0,41.03025817871094,1,0,-17375,0.59,2.49%,27
2018-04-05,43.557498931884766,43.02000045776367,43.14500045776367,43.20000076293945,107732800.0,41.31476593017578,0,0,0,0.59,2.49%,27
2018-04-06,43.119998931884766,42.04999923706055,42.74250030517578,42.095001220703125,140021200.0,40.257999420166016,0,0,0,0.59,2.49%,27
2018-04-09,43.272499084472656,42.462501525878906,42.470001220703125,42.51250076293945,116070800.0,40.65727996826172,0,0,0,0.59,2.49%,27
2018-04-10,43.5,42.88249969482422,43.25,43.3125,113634400.0,41.42236328125,0,0,0,0.59,2.49%,27
2018-04-11,43.47999954223633,42.92499923706055,43.057498931884766,43.11000061035156,89726400.0,41.228702545166016,0,0,0,0.59,2.49%,27
2018-04-12,43.75,43.2599983215332,43.352500915527344,43.53499984741211,91557200.0,41.63515472412109,1,0,-39122,0.59,2.49%,27
2018-04-13,43.959999084472656,43.462501525878906,43.69499969482422,43.682498931884766,100497200.0,41.77622604370117,0,0,0,0.59,2.49%,27
2018-04-16,44.04750061035156,43.70750045776367,43.75749969482422,43.95500183105469,86313600.0,42.03682708740234,0,0,0,0.59,2.49%,27
2018-04-17,44.73500061035156,44.102500915527344,44.122501373291016,44.560001373291016,106421600.0,42.615421295166016,0,0,0,0.59,2.49%,27
2018-04-18,44.70500183105469,44.220001220703125,44.45249938964844,44.459999084472656,83018000.0,42.519798278808594,0,0,0,0.59,2.49%,27
2018-04-19,43.84749984741211,43.165000915527344,43.43999862670898,43.20000076293945,139235200.0,41.31476593017578,0,0,0,0.59,2.49%,27
2018-04-20,42.80500030517578,41.35749816894531,42.650001525878906,41.43000030517578,261964400.0,39.622013092041016,0,0,0,0.59,2.49%,27
2018-04-23,41.72999954223633,41.022499084472656,41.70750045776367,41.310001373291016,146062000.0,39.50725555419922,0,0,0,0.59,2.49%,27
2018-04-24,41.58250045776367,40.30500030517578,41.41749954223633,40.73500061035156,134768000.0,38.95734024047852,0,0,0,0.59,2.49%,27
2018-04-25,41.35499954223633,40.602500915527344,40.65499877929688,40.91249847412109,113528400.0,39.12709426879883,0,0,0,0.59,2.49%,27
2018-04-26,41.432498931884766,40.84249877929688,41.02999877929688,41.05500030517578,111852000.0,39.26338195800781,0,0,0,0.59,2.49%,27
2018-04-27,41.08250045776367,40.157501220703125,41.0,40.58000183105469,142623200.0,38.8091049194336,0,0,0,0.59,2.49%,27
2018-04-30,41.81499862670898,40.459999084472656,40.532501220703125,41.31499862670898,169709600.0,39.51203155517578,0,0,0,0.59,2.49%,27
2018-05-01,42.29999923706055,41.317501068115234,41.602500915527344,42.275001525878906,214277600.0,40.43013381958008,0,0,0,0.59,2.49%,39
2018-05-02,44.4375,43.45000076293945,43.807498931884766,44.14250183105469,266157600.0,42.21614456176758,0,0,0,0.59,2.49%,39
2018-05-03,44.375,43.61000061035156,43.970001220703125,44.22249984741211,136272800.0,42.29265213012695,1,0,-38228,0.59,2.49%,39
2018-05-04,46.0625,44.54249954223633,44.5625,45.95750045776367,224805200.0,43.95193862915039,0,0,0,0.59,2.49%,39
2018-05-07,46.91749954223633,46.1875,46.29499816894531,46.290000915527344,169805600.0,44.26992416381836,0,0,0,0.59,2.49%,39
2018-05-08,46.55500030517578,45.91749954223633,46.247501373291016,46.51250076293945,113611200.0,44.48271560668945,1,0,-15653,0.59,2.49%,39
2018-05-09,46.84999847412109,46.30500030517578,46.63750076293945,46.84000015258789,92844800.0,44.795928955078125,1,0,-35000,0.59,2.49%,39
2018-05-10,47.59249877929688,46.91249847412109,46.935001373291016,47.5099983215332,111957200.0,45.43667984008789,0,0,0,0.59,2.49%,39
2018-05-11,47.51499938964844,46.86249923706055,47.372501373291016,47.147499084472656,104848800.0,45.26388168334961,0,0,0,0.59,2.49%,39
2018-05-14,47.38249969482422,46.96500015258789,47.25249862670898,47.03749847412109,83115200.0,45.15827178955078,0,0,0,0.59,2.49%,39
2018-05-15,46.76750183105469,46.275001525878906,46.69499969482422,46.61000061035156,94780800.0,44.74784469604492,0,0,0,0.59,2.49%,39
2018-05-16,47.1150016784668,46.5,46.51750183105469,47.04499816894531,76732400.0,45.165470123291016,1,0,-4867,0.59,2.49%,39
2018-05-17,47.227500915527344,46.59000015258789,47.0,46.747501373291016,69176000.0,44.879859924316406,1,0,-17372,0.59,2.49%,39
2018-05-18,46.95249938964844,46.532501220703125,46.79750061035156,46.57749938964844,73190800.0,44.71665573120117,0,0,0,0.59,2.49%,39
2018-05-21,47.317501068115234,46.727500915527344,47.0,46.907501220703125,73603200.0,45.03345489501953,0,0,0,0.59,2.49%,39
2018-05-22,47.220001220703125,46.69499969482422,47.095001220703125,46.790000915527344,60962800.0,44.92066192626953,0,0,0,0.59,2.49%,39
2018-05-23,47.125,46.43999862670898,46.587501525878906,47.09000015258789,80233600.0,45.208683013916016,1,0,-14976,0.59,2.49%,39
2018-05-24,47.209999084472656,46.5525016784668,47.192501068115234,47.03749847412109,92936000.0,45.15827178955078,0,0,0,0.59,2.49%,39
2018-05-25,47.41249847412109,46.91249847412109,47.057498931884766,47.14500045776367,69844000.0,45.26148223876953,0,0,0,0.59,2.49%,39
2018-05-29,47.1875,46.71749877929688,46.900001525878906,46.97499847412109,90056400.0,45.0982666015625,0,0,0,0.59,2.49%,39
2018-05-30,47.0,46.69499969482422,46.93000030517578,46.875,74762000.0,45.00226211547852,0,0,0,0.59,2.49%,39
2018-05-31,47.057498931884766,46.53499984741211,46.80500030517578,46.71749877929688,109931200.0,44.85105514526367,1,0,-4769,0.59,2.49%,39
2018-06-01,47.56499862670898,46.9375,46.997501373291016,47.560001373291016,93770000.0,45.65990447998047,0,0,0,0.59,2.49%,25
2018-06-04,48.35499954223633,47.837501525878906,47.90999984741211,47.95750045776367,105064800.0,46.04151916503906,0,0,0,0.59,2.49%,25
2018-06-05,48.48500061035156,48.09000015258789,48.26750183105469,48.32749938964844,86264000.0,46.39672470092773,0,0,0,0.59,2.49%,25
2018-06-06,48.52000045776367,47.97999954223633,48.407501220703125,48.494998931884766,83734400.0,46.55754089355469,0,0,0,0.59,2.49%,25
2018-06-07,48.54999923706055,48.084999084472656,48.53499984741211,48.3650016784668,85388800.0,46.432735443115234,0,0,0,0.59,2.49%,25
2018-06-08,48.0,47.442501068115234,47.79249954223633,47.92499923706055,106627200.0,46.01032257080078,1,0,-15653,0.59,2.49%,25
2018-06-11,47.99250030517578,47.5525016784668,47.837501525878906,47.807498931884766,73234000.0,45.89750671386719,0,0,0,0.59,2.49%,25
2018-06-12,48.15250015258789,47.78749847412109,47.84749984741211,48.06999969482422,67644400.0,46.14952087402344,0,0,0,0.59,2.49%,25
2018-06-13,48.220001220703125,47.61000061035156,48.10499954223633,47.67499923706055,86553600.0,45.770301818847656,0,0,0,0.59,2.49%,25
2018-06-14,47.89250183105469,47.55500030517578,47.88750076293945,47.70000076293945,86440400.0,45.79430770874024,0,0,0,0.59,2.49%,25
2018-06-15,47.540000915527344,47.06499862670898,47.50749969482422,47.209999084472656,246876800.0,45.32388305664063,1,0,-6568,0.59,2.49%,25
2018-06-18,47.30500030517578,46.79999923706055,46.970001220703125,47.185001373291016,73939600.0,45.29988098144531,0,0,0,0.59,2.49%,25
2018-06-19,46.58250045776367,45.86249923706055,46.28499984741211,46.42250061035156,134314000.0,44.56784439086914,0,0,0,0.59,2.49%,25
2018-06-20,46.79999923706055,46.432498931884766,46.587501525878906,46.625,82514800.0,44.76225280761719,0,0,0,0.59,2.49%,25
2018-06-21,47.087501525878906,46.23500061035156,46.8125,46.3650016784668,102847600.0,44.51264190673828,0,0,0,0.59,2.49%,25
2018-06-22,46.53749847412109,46.17499923706055,46.52999877929688,46.22999954223633,108801600.0,44.38302993774414,0,0,0,0.59,2.49%,25
2018-06-25,46.22999954223633,45.182498931884766,45.84999847412109,45.54249954223633,126652400.0,43.72299957275391,0,0,0,0.59,2.49%,25
2018-06-26,46.63249969482422,45.6349983215332,45.747501373291016,46.10749816894531,98276800.0,44.265419006347656,0,0,0,0.59,2.49%,25
2018-06-27,46.81999969482422,46.00749969482422,46.307498931884766,46.040000915527344,101141200.0,44.200626373291016,0,0,0,0.59,2.49%,25
2018-06-28,46.5525016784668,45.95000076293945,46.025001525878906,46.375,69460800.0,44.522239685058594,0,0,0,0.59,2.49%,25
2018-06-29,46.79750061035156,45.727500915527344,46.5724983215332,46.27750015258789,90950800.0,44.42863464355469,0,0,0,0.59,2.49%,25
2018-07-02,46.82500076293945,45.85499954223633,45.95500183105469,46.79499816894531,70925200.0,44.92545700073242,0,0,0,0.74,2.49%,25
2018-07-03,46.98749923706055,45.8849983215332,46.9474983215332,45.97999954223633,55819200.0,44.14301681518555,0,0,0,0.74,2.49%,25
2018-07-05,46.602500915527344,46.06999969482422,46.31499862670898,46.34999847412109,66416800.0,44.49823760986328,0,0,0,0.74,2.49%,25
2018-07-06,47.10749816894531,46.29999923706055,46.35499954223633,46.99250030517578,69940800.0,45.11507034301758,0,0,0,0.74,2.49%,25
2018-07-09,47.66999816894531,47.32500076293945,47.375,47.64500045776367,79026400.0,45.74150085449219,1,0,-15652,0.74,2.49%,25
2018-07-10,47.81999969482422,47.54499816894531,47.6775016784668,47.587501525878906,63756400.0,45.686302185058594,0,0,0,0.74,2.49%,25
2018-07-11,47.44499969482422,46.90250015258789,47.125,46.970001220703125,75326000.0,45.09347534179688,0,0,0,0.74,2.49%,25
2018-07-12,47.852500915527344,47.32749938964844,47.38249969482422,47.75749969482422,72164400.0,45.84950637817383,0,0,0,0.74,2.49%,25
2018-07-13,47.959999084472656,47.72499847412109,47.77000045776367,47.83250045776367,50055600.0,45.92151641845703,0,0,0,0.74,2.49%,25
2018-07-16,48.16249847412109,47.60499954223633,47.880001068115234,47.727500915527344,60172400.0,45.820709228515625,0,0,0,0.74,2.49%,25
2018-07-17,47.96749877929688,47.29999923706055,47.4375,47.86249923706055,62138000.0,45.95030975341797,0,0,0,0.74,2.49%,25
2018-07-18,47.95000076293945,47.48249816894531,47.94499969482422,47.59999847412109,65573600.0,45.69829177856445,0,0,0,0.74,2.49%,25
2018-07-19,48.13750076293945,47.42250061035156,47.42250061035156,47.970001220703125,81147200.0,46.05352020263672,0,0,0,0.74,2.49%,25
2018-07-20,48.10749816894531,47.54249954223633,47.94499969482422,47.86000061035156,82704800.0,45.94791030883789,0,0,0,0.74,2.49%,25
2018-07-23,47.9900016784668,47.38999938964844,47.66999816894531,47.90250015258789,63957600.0,45.988712310791016,0,0,0,0.74,2.49%,25
2018-07-24,48.415000915527344,48.01250076293945,48.11249923706055,48.25,74791600.0,46.32233810424805,0,0,0,0.74,2.49%,25
2018-07-25,48.712501525878906,48.10749816894531,48.26499938964844,48.70500183105469,66839600.0,46.75916290283203,0,0,0,0.74,2.49%,25
2018-07-26,48.9900016784668,48.40250015258789,48.65250015258789,48.5525016784668,76304000.0,46.61274719238281,0,0,0,0.74,2.49%,25
2018-07-27,48.79750061035156,47.525001525878906,48.747501373291016,47.744998931884766,96096000.0,45.83750534057617,0,0,0,0.74,2.49%,25
2018-07-30,48.04999923706055,47.26750183105469,47.97499847412109,47.477500915527344,84118000.0,45.580692291259766,0,0,0,0.74,2.49%,25
2018-07-31,48.03499984741211,47.334999084472656,47.57500076293945,47.5724983215332,157492000.0,45.6718978881836,0,0,0,0.74,2.49%,25
2018-08-01,50.43999862670898,49.32749938964844,49.782501220703125,50.375,271742800.0,48.3624382019043,0,0,0,0.74,2.49%,42
2018-08-02,52.095001220703125,50.087501525878906,50.14500045776367,51.84749984741211,249616000.0,49.7761116027832,1,0,-35000,0.74,2.49%,42
2018-08-03,52.185001373291016,51.369998931884766,51.75749969482422,51.997501373291016,133789600.0,49.92011642456055,0,0,0,0.74,2.49%,42
2018-08-06,52.3125,51.76750183105469,52.0,52.26750183105469,101701600.0,50.17932891845703,0,0,0,0.74,2.49%,42
2018-08-07,52.375,51.68999862670898,52.33000183105469,51.77750015258789,102349600.0,49.70889663696289,0,0,0,0.74,2.49%,42
2018-08-08,51.95249938964844,51.130001068115234,51.51250076293945,51.8125,90102000.0,49.74250030517578,1,0,-15652,0.74,2.49%,42
2018-08-09,52.44499969482422,51.79999923706055,52.38249969482422,52.220001220703125,93970400.0,50.13372421264648,1,0,-47796,0.74,2.49%,42
2018-08-10,52.275001525878906,51.66749954223633,51.84000015258789,51.88249969482422,98444800.0,49.98440170288086,0,0,0,0.74,2.49%,42
2018-08-13,52.73749923706055,51.92499923706055,52.32749938964844,52.21749877929688,103563600.0,50.3071403503418,0,0,0,0.74,2.49%,42
2018-08-14,52.63999938964844,52.06499862670898,52.540000915527344,52.4375,82992000.0,50.51908874511719,0,0,0,0.74,2.49%,42
2018-08-15,52.685001373291016,52.08250045776367,52.30500030517578,52.560001373291016,115230400.0,50.63710403442383,0,0,0,0.74,2.49%,42
2018-08-16,53.45249938964844,52.86750030517578,52.9375,53.33000183105469,114001600.0,51.378944396972656,0,0,0,0.74,2.49%,42
2018-08-17,54.48749923706055,53.290000915527344,53.36000061035156,54.39500045776367,141708000.0,52.40498352050781,1,0,-14140,0.74,2.49%,42
2018-08-20,54.79499816894531,53.77750015258789,54.525001525878906,53.8650016784668,121150800.0,51.89436340332031,0,0,0,0.74,2.49%,42
2018-08-21,54.29750061035156,53.50749969482422,54.20000076293945,53.7599983215332,104639200.0,51.793212890625,0,0,0,0.74,2.49%,42
2018-08-22,54.09000015258789,53.459999084472656,53.525001525878906,53.76250076293945,76072400.0,51.79561996459961,0,0,0,0.74,2.49%,42
2018-08-23,54.26250076293945,53.650001525878906,53.66249847412109,53.872501373291016,75532800.0,51.90159606933594,0,0,0,0.74,2.49%,42
2018-08-24,54.22499847412109,53.77750015258789,54.150001525878906,54.040000915527344,73905600.0,52.06296920776367,0,0,0,0.74,2.49%,42
2018-08-27,54.685001373291016,54.08250045776367,54.28749847412109,54.48500061035156,82100400.0,52.4916877746582,1,0,-265160,0.74,2.49%,42
2018-08-28,55.1349983215332,54.72999954223633,54.75249862670898,54.92499923706055,91107200.0,52.91558837890625,0,0,0,0.74,2.49%,42
2018-08-29,55.872501373291016,54.852500915527344,55.03749847412109,55.744998931884766,109019200.0,53.7055892944336,0,0,0,0.74,2.49%,42
2018-08-30,57.06499862670898,55.59999847412109,55.8125,56.25749969482422,195175200.0,54.199337005615234,0,0,0,0.74,2.49%,42
2018-08-31,57.21749877929688,56.5,56.62749862670898,56.907501220703125,173360400.0,54.82555770874024,0,0,0,0.74,2.49%,42
2018-09-04,57.29499816894531,56.657501220703125,57.102500915527344,57.09000015258789,109560400.0,55.00138473510742,0,0,0,0.74,2.49%,32
2018-09-05,57.41749954223633,56.275001525878906,57.247501373291016,56.71749877929688,133332000.0,54.64251327514648,0,0,0,0.74,2.49%,32
2018-09-06,56.837501525878906,55.32500076293945,56.557498931884766,55.775001525878906,137160000.0,53.734493255615234,0,0,0,0.74,2.49%,32
2018-09-07,56.34249877929688,55.1775016784668,55.462501525878906,55.32500076293945,150479200.0,53.30094909667969,0,0,0,0.74,2.49%,32
2018-09-10,55.462501525878906,54.11750030517578,55.23749923706055,54.58250045776367,158066000.0,52.58561706542969,0,0,0,0.74,2.49%,32
2018-09-11,56.07500076293945,54.13999938964844,54.50249862670898,55.962501525878906,142996000.0,53.91512298583984,0,0,0,0.74,2.49%,32
2018-09-12,56.25,54.959999084472656,56.23500061035156,55.26750183105469,197114800.0,53.24555587768555,0,0,0,0.74,2.49%,32
2018-09-13,57.087501525878906,55.64250183105469,55.880001068115234,56.602500915527344,166825600.0,54.53171920776367,0,0,0,0.74,2.49%,32
2018-09-14,56.709999084472656,55.630001068115234,56.4375,55.959999084472656,127997200.0,53.91271209716797,0,0,0,0.74,2.49%,32
2018-09-17,55.73749923706055,54.317501068115234,55.53749847412109,54.470001220703125,148780400.0,52.47723388671875,0,0,0,0.74,2.49%,32
2018-09-18,55.462501525878906,54.27999877929688,54.4474983215332,54.560001373291016,126286800.0,52.563941955566406,0,0,0,0.74,2.49%,32
2018-09-19,54.90499877929688,53.82500076293945,54.625,54.59249877929688,108495200.0,52.595252990722656,0,0,0,0.74,2.49%,32
2018-09-20,55.56999969482422,54.78749847412109,55.060001373291016,55.00749969482422,106435200.0,52.99506759643555,0,0,0,0.74,2.49%,32
2018-09-21,55.34000015258789,54.3224983215332,55.19499969482422,54.415000915527344,384986800.0,52.42424774169922,0,0,0,0.74,2.49%,32
2018-09-24,55.31499862670898,54.157501220703125,54.20500183105469,55.1974983215332,110773600.0,53.1781120300293,0,0,0,0.74,2.49%,32
2018-09-25,55.70500183105469,54.92499923706055,54.9375,55.54750061035156,98217600.0,53.51531600952149,0,0,0,0.74,2.49%,32
2018-09-26,55.9375,54.93999862670898,55.25,55.10499954223633,95938800.0,53.08900451660156,0,0,0,0.74,2.49%,32
2018-09-27,56.61000061035156,55.8849983215332,55.95500183105469,56.23749923706055,120724800.0,54.18006896972656,0,0,0,0.74,2.49%,32
2018-09-28,56.459999084472656,56.005001068115234,56.1974983215332,56.435001373291016,91717600.0,54.370338439941406,0,0,0,0.74,2.49%,32
2018-10-01,57.35499954223633,56.587501525878906,56.98749923706055,56.81499862670898,94403200.0,54.73644256591797,0,0,0,1.05,2.49%,34
2018-10-02,57.5,56.657501220703125,56.8125,57.31999969482422,99152800.0,55.22296142578125,0,0,0,1.05,2.49%,34
2018-10-03,58.36750030517578,57.44499969482422,57.51250076293945,58.01750183105469,114619200.0,55.89493942260742,1,0,-61998,1.05,2.49%,34
2018-10-04,58.087501525878906,56.682498931884766,57.69499969482422,56.997501373291016,128168000.0,54.91226577758789,1,0,-100245,1.05,2.49%,34
2018-10-05,57.102500915527344,55.14500045776367,56.9900016784668,56.0724983215332,134322000.0,54.0211067199707,0,0,0,1.05,2.49%,34
2018-10-08,56.20000076293945,55.04999923706055,55.5525016784668,55.942501068115234,118655600.0,53.8958625793457,0,0,0,1.05,2.49%,34
2018-10-09,56.817501068115234,55.5625,55.90999984741211,56.71749877929688,107564000.0,54.64251327514648,0,0,0,1.05,2.49%,34
2018-10-10,56.587501525878906,54.01250076293945,56.3650016784668,54.09000015258789,167962400.0,52.11113357543945,0,0,0,1.05,2.49%,34
2018-10-11,54.875,53.08000183105469,53.630001068115234,53.61249923706055,212497600.0,51.65109634399414,0,0,0,1.05,2.49%,34
2018-10-12,55.720001220703125,54.209999084472656,55.10499954223633,55.52750015258789,161351600.0,53.49604415893555,0,0,0,1.05,2.49%,34
2018-10-15,55.45750045776367,54.317501068115234,55.290000915527344,54.34000015258789,123164000.0,52.351993560791016,0,0,0,1.05,2.49%,34
2018-10-16,55.747501373291016,54.18999862670898,54.73249816894531,55.53749847412109,116736000.0,53.50566864013672,0,0,0,1.05,2.49%,34
2018-10-17,55.65999984741211,54.834999084472656,55.57500076293945,55.29750061035156,91541600.0,53.27445983886719,0,0,0,1.05,2.49%,34
2018-10-18,54.935001373291016,53.25,54.46500015258789,54.005001068115234,130325200.0,52.02923583984375,0,0,0,1.05,2.49%,34
2018-10-19,55.31499862670898,54.35749816894531,54.51499938964844,54.82749938964844,132314800.0,52.8216552734375,0,0,0,1.05,2.49%,34
2018-10-22,55.84000015258789,54.73500061035156,54.9474983215332,55.16249847412109,115168400.0,53.14440155029297,0,0,0,1.05,2.49%,34
2018-10-23,55.8125,53.67499923706055,53.95750045776367,55.682498931884766,155071200.0,53.64537811279297,0,0,0,1.05,2.49%,34
2018-10-24,56.057498931884766,53.6349983215332,55.650001525878906,53.772499084472656,163702000.0,51.80524826049805,0,0,0,1.05,2.49%,34
2018-10-25,55.345001220703125,54.1875,54.4275016784668,54.95000076293945,119423200.0,52.939674377441406,0,0,0,1.05,2.49%,34
2018-10-26,55.04750061035156,53.16749954223633,53.97499847412109,54.07500076293945,189033600.0,52.09668731689453,0,0,0,1.05,2.49%,34
2018-10-29,54.92250061035156,51.522499084472656,54.79750061035156,53.060001373291016,183742000.0,51.11881256103516,0,0,0,1.05,2.49%,34
2018-10-30,53.79499816894531,52.317501068115234,52.78749847412109,53.32500076293945,146640000.0,51.37412643432617,0,0,0,1.05,2.49%,34
2018-10-31,55.11249923706055,54.15499877929688,54.220001220703125,54.71500015258789,153435600.0,52.7132682800293,0,0,0,1.05,2.49%,34
2018-11-01,55.59000015258789,54.20249938964844,54.76250076293945,55.55500030517578,233292800.0,53.52253723144531,0,0,0,1.05,2.49%,51
2018-11-02,53.41249847412109,51.35749816894531,52.38750076293945,51.869998931884766,365314800.0,49.97235107421875,0,0,0,1.05,2.49%,51
2018-11-05,51.09749984741211,49.54249954223633,51.07500076293945,50.397499084472656,264654800.0,48.5537223815918,0,0,0,1.05,2.49%,51
2018-11-06,51.18000030517578,50.42250061035156,50.47999954223633,50.942501068115234,127531600.0,49.07878875732422,0,0,0,1.05,2.49%,51
2018-11-07,52.51499938964844,51.032501220703125,51.49250030517578,52.48749923706055,133697600.0,50.56725311279297,0,0,0,1.05,2.49%,51
2018-11-08,52.52999877929688,51.6875,52.494998931884766,52.122501373291016,101450400.0,50.39083099365234,0,0,0,1.05,2.49%,51
2018-11-09,51.50249862670898,50.5625,51.38750076293945,51.11750030517578,137463200.0,49.41921615600586,0,0,0,1.05,2.49%,51
2018-11-12,49.962501525878906,48.4474983215332,49.75,48.54249954223633,204542000.0,46.92976760864258,0,0,0,1.05,2.49%,51
2018-11-13,49.29499816894531,47.86249923706055,47.907501220703125,48.057498931884766,187531600.0,46.46087265014648,0,0,0,1.05,2.49%,51
2018-11-14,48.619998931884766,46.48249816894531,48.47499847412109,46.70000076293945,243204000.0,45.14847946166992,0,0,0,1.05,2.49%,51
2018-11-15,47.99250030517578,46.72499847412109,47.09749984741211,47.852500915527344,185915200.0,46.262691497802734,0,0,0,1.05,2.49%,51
2018-11-16,48.74250030517578,47.3650016784668,47.625,48.38249969482422,147713200.0,46.77508544921875,0,0,0,1.05,2.49%,51
2018-11-19,47.67499923706055,46.247501373291016,47.5,46.46500015258789,167701200.0,44.92128753662109,1,0,-3408,1.05,2.49%,51
2018-11-20,45.36750030517578,43.87749862670898,44.59249877929688,44.244998931884766,271300800.0,42.7750358581543,0,0,0,1.05,2.49%,51
2018-11-21,45.067501068115234,44.13750076293945,44.932498931884766,44.19499969482422,124496800.0,42.72669982910156,0,0,0,1.05,2.49%,51
2018-11-23,44.150001525878906,43.025001525878906,43.73500061035156,43.0724983215332,94496000.0,41.6414909362793,0,0,0,1.05,2.49%,51
2018-11-26,43.73749923706055,42.56499862670898,43.560001373291016,43.65499877929688,179994000.0,42.20463562011719,0,0,0,1.05,2.49%,51
2018-11-27,43.692501068115234,42.720001220703125,42.87749862670898,43.560001373291016,165549600.0,42.11279678344727,0,0,0,1.05,2.49%,51
2018-11-28,45.3224983215332,43.73249816894531,44.182498931884766,45.23500061035156,184250000.0,43.73214721679688,0,0,0,1.05,2.49%,51
2018-11-29,45.70000076293945,44.42499923706055,45.665000915527344,44.88750076293945,167080000.0,43.39620208740234,0,0,0,1.05,2.49%,51
2018-11-30,45.08250045776367,44.25749969482422,45.0724983215332,44.64500045776367,158126000.0,43.16175079345703,0,0,0,1.05,2.49%,51
2018-12-03,46.23500061035156,45.3025016784668,46.1150016784668,46.20500183105469,163210000.0,44.66992950439453,0,0,0,1.05,2.49%,37
2018-12-04,45.59749984741211,44.067501068115234,45.23749923706055,44.17250061035156,165377200.0,42.7049446105957,0,0,0,1.05,2.49%,37
2018-12-06,43.69499969482422,42.60499954223633,42.93999862670898,43.68000030517578,172393600.0,42.22881317138672,0,0,0,1.05,2.49%,37
2018-12-07,43.622501373291016,42.07500076293945,43.372501373291016,42.122501373291016,169126400.0,40.72306060791016,0,0,0,1.05,2.49%,37
2018-12-10,42.522499084472656,40.83250045776367,41.25,42.400001525878906,248104000.0,40.991336822509766,0,0,0,1.05,2.49%,37
2018-12-11,42.9474983215332,41.75,42.915000915527344,42.157501220703125,189126800.0,40.75689315795898,0,0,0,1.05,2.49%,37
2018-12-12,42.97999954223633,42.255001068115234,42.59999847412109,42.275001525878906,142510800.0,40.8704948425293,0,0,0,1.05,2.49%,37
2018-12-13,43.14250183105469,42.38750076293945,42.622501373291016,42.73749923706055,127594400.0,41.31761932373047,0,0,0,1.05,2.49%,37
2018-12-14,42.27000045776367,41.31999969482422,42.25,41.369998931884766,162814800.0,39.99555206298828,0,0,0,1.05,2.49%,37
2018-12-17,42.087501525878906,40.682498931884766,41.36249923706055,40.98500061035156,177151600.0,39.623348236083984,0,0,0,1.05,2.49%,37
2018-12-18,41.88249969482422,41.09749984741211,41.345001220703125,41.51750183105469,135366000.0,40.138160705566406,0,0,0,1.05,2.49%,37
2018-12-19,41.86249923706055,39.772499084472656,41.5,40.22249984741211,196189200.0,38.88618087768555,0,0,0,1.05,2.49%,37
2018-12-20,40.52750015258789,38.82500076293945,40.09999847412109,39.20750045776367,259092000.0,37.90489959716797,0,0,0,1.05,2.49%,37
2018-12-21,39.540000915527344,37.407501220703125,39.21500015258789,37.682498931884766,382978400.0,36.430572509765625,0,0,0,1.05,2.49%,37
2018-12-24,37.88750076293945,36.647499084472656,37.03749847412109,36.70750045776367,148676800.0,35.48796081542969,0,0,0,1.05,2.49%,37
2018-12-26,39.307498931884766,36.68000030517578,37.07500076293945,39.29249954223633,234330000.0,37.9870719909668,0,0,0,1.05,2.49%,37
2018-12-27,39.192501068115234,37.51750183105469,38.959999084472656,39.03749847412109,212468400.0,37.74055480957031,0,0,0,1.05,2.49%,37
2018-12-28,39.630001068115234,38.63750076293945,39.375,39.057498931884766,169165600.0,37.759883880615234,0,0,0,1.05,2.49%,37
2018-12-31,39.84000015258789,39.119998931884766,39.63249969482422,39.435001373291016,140014000.0,38.124847412109375,0,0,0,0.62,2.49%,37
2019-01-02,39.712501525878906,38.557498931884766,38.72249984741211,39.47999954223633,148158800.0,38.16835021972656,0,0,0,0.62,1.76%,53
2019-01-03,36.43000030517578,35.5,35.994998931884766,35.54750061035156,365248800.0,34.36650466918945,0,0,0,0.62,1.76%,53
2019-01-04,37.13750076293945,35.95000076293945,36.13249969482422,37.06499862670898,234428400.0,35.833580017089844,0,0,0,0.62,1.76%,53
2019-01-07,37.20750045776367,36.47499847412109,37.17499923706055,36.98249816894531,219111200.0,35.75381851196289,0,0,0,0.62,1.76%,53
2019-01-08,37.95500183105469,37.130001068115234,37.38999938964844,37.6875,164101200.0,36.43539810180664,0,0,0,0.62,1.76%,53
2019-01-09,38.63249969482422,37.407501220703125,37.8224983215332,38.32749938964844,180396400.0,37.054141998291016,0,0,0,0.62,1.76%,53
2019-01-10,38.49250030517578,37.71500015258789,38.125,38.45000076293945,143122800.0,37.17256927490234,0,0,0,0.62,1.76%,53
2019-01-11,38.42499923706055,37.87749862670898,38.220001220703125,38.0724983215332,108092800.0,36.8076057434082,0,0,0,0.62,1.76%,53
